3,1,6
11,1,6
91,1,2
103,1,2
113,1,15
135,1,2
139,1,2
150,1,4
164,1,6
178,1,3
185,1,3
192,1,3
221,1,2
245,1,2
255,1,2
279,1,2
290,1,2
344,1,2
360,1,2
391,1,3
396,1,3
401,1,2
409,1,8
419,1,4
470,1,4
506,1,2
533,1,3
540,1,2
544,1,3
555,1,4
561,1,2
580,1,2
587,1,4
593,1,3
608,1,2
630,1,5
639,1,2
644,1,2
659,1,2
664,1,2
670,1,2
681,1,2
686,1,3
709,1,5
718,1,3
728,1,4
743,1,2
891,1,11
911,1,10
926,1,3
940,1,2
953,1,4
959,1,4
965,1,3
974,1,2
978,1,4
994,1,2
1028,1,2
1032,1,4
1055,1,2
1060,1,2
1069,1,9
1080,1,3
1103,1,4
1126,1,2
1134,1,2
1150,1,2
1191,1,2
1218,1,3
1271,1,2
1282,1,4
1289,1,2
1308,1,8
1324,1,3
1330,1,5
1337,1,3
1343,1,5
1360,1,3
1375,1,2
1389,1,4
1398,1,2
1403,1,5
1425,1,12
1439,1,4
1445,1,4
1496,1,3
1555,1,5
1573,1,2
1626,1,3
1632,1,2
1636,1,2
1644,1,2
1648,1,2
1652,1,3
