2,1,2
11,1,4
21,1,6
87,1,2
124,1,3
146,1,17
173,1,2
194,1,2
199,1,2
211,1,4
218,1,5
247,1,2
255,1,2
313,1,2
334,1,2
373,1,2
395,1,7
427,1,2
433,1,5
443,1,2
453,1,4
461,1,4
507,1,10
541,1,2
560,1,3
567,1,2
578,1,4
585,1,2
603,1,3
635,1,3
642,1,2
671,1,11
684,1,4
698,1,2
704,1,2
711,1,3
716,1,4
738,1,2
747,1,3
754,1,5
776,1,3
787,1,5
815,1,2
820,1,2
901,1,4
929,1,2
934,1,2
939,1,7
951,1,4
958,1,2
966,1,2
983,1,2
987,1,4
994,1,2
1012,1,8
1027,1,2
1032,1,2
1094,1,4
1103,1,2
1109,1,5
1127,1,2
1133,1,4
1139,1,3
1160,1,2
1168,1,4
1177,1,2
1190,1,2
1224,1,2
1233,1,2
1252,1,2
1268,1,5
1293,1,2
1316,1,4
1324,1,2
1341,1,5
1349,1,4
1356,1,13
1394,1,2
1403,1,3
1422,1,11
1458,1,2
1465,1,20
1490,1,8
1531,1,3
1546,1,2
1562,1,2
1583,1,4
1659,1,26
1706,1,2
1711,1,28
1741,1,3
