0,1,1
4,1,3
11,1,5
18,1,11
34,1,68
106,1,3
111,1,5
127,1,18
149,1,49
201,1,32
242,1,2
252,1,5
265,1,15
285,1,2
294,1,20
326,1,25
356,1,12
373,1,131
506,1,6
517,1,37
556,1,22
582,1,5
589,1,2
606,1,22
630,1,3
636,1,111
749,1,42
799,1,14
817,1,8
830,1,2
836,1,15
853,1,34
893,1,25
920,1,81
1003,1,3
1009,1,21
1034,1,50
1092,1,38
1135,1,6
1152,1,8
1162,1,42
1208,1,94
1307,1,7
1318,1,6
1326,1,6
1335,1,26
1363,1,95
1460,1,25
1487,1,56
1545,1,5
1555,1,28
1590,1,11
1607,1,5
1614,1,33
1650,1,28
1688,1,3
1695,1,37
1739,1,10
1772,1,60
1839,1,9
1851,1,36
1893,1,2
1907,1,2
1915,1,5
1929,1,58
1995,1,10
2009,1,11
2022,1,17
2042,1,40
2084,1,61
2160,1,68
2235,1,19
2258,1,7
2268,1,5
2282,1,2
2287,1,78
2370,1,5
2379,1,14
2399,1,26
2435,1,33
2477,1,27
2506,1,41
2549,1,14
2567,1,15
2587,1,8
2598,1,7
2613,1,19
2647,1,11
2660,1,2
2672,1,42
2723,1,57
2789,1,7
2803,1,45
2857,1,160
3021,1,32
3059,1,11
3073,1,42
3121,1,22
3149,1,56
3207,1,40
3249,1,9
3261,1,42
3312,1,40
3355,1,72
3429,1,16
3447,1,29
3479,1,18
3499,1,63
3564,1,2
3570,1,60
3632,1,12
3647,1,103
3752,1,13
3769,1,19
3793,1,8
3803,1,15
3822,1,32
3866,1,2
3870,1,10
3884,1,139
4030,1,9
4041,1,3
4048,1,7
4061,1,5
4068,1,9
4090,1,13
4105,1,3
4113,1,11
4136,1,2
4149,1,9
4173,1,3
4179,1,3
4186,1,13
4201,1,1
