145,0,4
151,0,2
156,0,10
173,0,2
177,0,4
190,0,2
194,0,2
223,0,5
232,0,3
239,0,2
243,0,10
257,0,4
265,0,2
269,0,4
276,0,4
292,0,8
302,0,5
309,0,16
327,0,5
338,0,6
347,0,4
357,0,2
366,0,9
380,0,19
411,0,9
422,0,25
450,0,2
455,0,8
470,0,4
481,0,2
491,0,2
501,0,5
508,0,6
517,0,5
530,0,16
548,0,22
576,0,8
586,0,6
595,0,6
603,0,4
609,0,3
614,0,10
630,0,11
645,0,6
653,0,5
660,0,24
686,0,10
703,0,20
727,0,10
739,0,3
745,0,6
754,0,6
769,0,2
773,0,2
780,0,8
791,0,2
797,0,8
810,0,2
819,0,5
828,0,3
833,0,7
852,0,5
867,0,3
872,0,3
879,0,2
891,0,2
901,0,21
925,0,8
937,0,9
950,0,8
960,0,12
982,0,10
1000,0,18
1028,0,11
1043,0,3
1049,0,3
1059,0,12
1073,0,2
1077,0,2
1085,0,13
1100,0,6
1110,0,4
1116,0,2
1121,0,2
1126,0,5
1138,0,9
1149,0,2
1153,0,4
1159,0,2
1163,0,6
1177,0,9
1188,0,5
1206,0,4
1212,0,4
1219,0,5
1226,0,16
1246,0,9
1257,0,3
1262,0,11
1275,0,10
1294,0,2
1299,0,5
1307,0,13
1323,0,3
1332,0,2
1337,0,10
1352,0,9
1363,0,5
1371,0,11
1388,0,4
1395,0,4
1401,0,4
1412,0,13
1441,0,4
1456,0,2
1460,0,4
1471,0,14
1487,0,2
1492,0,4
1498,0,4
1511,0,5
1528,0,2
1533,0,2
1544,0,3
1550,0,9
1562,0,6
1570,0,4
1578,0,3
1588,0,11
1613,0,7
1628,0,6
1637,0,6
1646,0,3
1651,0,3
1657,0,7
1666,0,3
1678,0,19
1701,0,2
1705,0,6
1716,0,2
1727,0,2
1734,0,5
1743,0,2
1751,0,2
1763,0,3
1771,0,8
1785,0,6
1793,0,4
1801,0,7
1819,0,12
1833,0,8
1845,0,8
1861,0,3
1873,0,6
1882,0,17
1901,0,13
1918,0,2
1924,0,4
1935,0,12
1951,0,3
1968,0,2
1979,0,15
1996,0,3
2005,0,18
2028,0,10
2041,0,2
2045,0,5
2052,0,15
2078,0,8
2088,0,13
2107,0,7
2121,0,10
2133,0,2
2137,0,2
2143,0,4
2152,0,2
2160,0,8
2171,0,3
2176,0,5
2190,0,12
2214,0,13
2234,0,7
2243,0,3
2252,0,2
2256,0,4
2262,0,4
2272,0,4
2278,0,2
2289,0,2
2311,0,6
2331,0,13
2350,0,5
2367,0,2
2380,0,5
2393,0,5
2407,0,15
2470,0,2
2571,0,2
2594,0,2
2630,0,4
2644,0,2
2650,0,4
2694,0,2
2708,0,3
2747,0,4
2754,0,2
2785,0,2
2792,0,5
2804,0,3
2820,0,4
2885,0,2
2889,0,5
2898,0,4
2908,0,2
2915,0,5
2926,0,8
2943,0,2
2961,0,2
2975,0,2
2981,0,4
3008,0,8
3038,0,2
3080,0,4
3104,0,16
3132,0,4
3138,0,2
3147,0,3
3162,0,3
3168,0,2
3181,0,4
3188,0,7
3210,0,2
3285,0,8
3299,0,4
3310,0,9
3326,0,2
3332,0,2
