7,1,7
16,1,7
27,1,3
41,1,67
110,1,2
116,1,54
172,1,34
210,1,6
218,1,3
225,1,16
243,1,21
266,1,4
274,1,10
286,1,6
294,1,29
325,1,24
353,1,4
359,1,2
364,1,6
372,1,5
381,1,11
394,1,10
406,1,4
412,1,8
422,1,45
470,1,2
474,1,47
523,1,21
546,1,16
564,1,15
583,1,15
603,1,11
616,1,43
661,1,41
704,1,10
716,1,13
731,1,25
758,1,26
787,1,10
805,1,11
825,1,29
856,1,7
865,1,9
878,1,4
888,1,11
903,1,31
936,1,64
1002,1,9
1015,1,10
1028,1,3
1033,1,8
1043,1,6
1052,1,28
1082,1,20
1107,1,24
1133,1,36
1171,1,13
1186,1,4
1195,1,19
1219,1,5
1229,1,3
1236,1,4
1242,1,19
1265,1,2
1269,1,20
1291,1,2
1302,1,8
1312,1,4
1318,1,3
1324,1,5
1331,1,3
1338,1,38
1378,1,14
1395,1,11
1408,1,67
1477,1,11
1492,1,10
1504,1,10
1516,1,4
1533,1,29
1565,1,7
1574,1,2
1585,1,23
1610,1,2
1616,1,17
1635,1,48
1688,1,2
1692,1,8
1703,1,22
