83,1,4
120,1,3
131,1,3
142,1,2
159,1,7
194,1,4
200,1,5
220,1,6
237,1,4
254,1,3
259,1,3
278,1,3
344,1,9
476,1,6
510,1,4
530,1,6
542,1,7
553,1,3
580,1,2
590,1,8
624,1,2
632,1,2
640,1,6
831,1,2
902,1,9
927,1,5
937,1,2
990,1,20
1025,1,2
1032,1,5
1039,1,3
1052,1,2
1104,1,3
1113,1,2
1139,1,13
1155,1,7
1165,1,12
1180,1,5
1189,1,2
1221,1,3
1233,1,3
1247,1,9
1264,1,3
1375,1,5
1408,1,2
1502,1,3
1562,1,3
1572,1,3
1589,1,6
1603,1,8
1642,1,5
1652,1,11
1668,1,6
1696,1,4
1721,1,2
1767,1,7
1824,1,1
