1,1,2
5,1,2
12,1,3
16,1,1
20,1,1
27,1,2
31,1,1
34,1,2
42,1,2
57,1,3
64,1,1
67,1,2
73,1,1
76,1,1
78,1,2
81,1,5
88,1,3
92,1,13
112,1,2
117,1,2
120,1,2
123,1,9
133,1,1
135,1,1
137,1,1
139,1,2
142,1,4
147,1,3
151,1,5
157,1,1
159,1,3
163,1,5
170,1,1
173,1,7
181,1,2
184,1,6
191,1,9
201,1,1
203,1,5
211,1,2
214,1,3
220,1,1
223,1,3
227,1,5
233,1,8
242,1,11
254,1,1
256,1,1
258,1,1
260,1,3
265,1,10
276,1,2
279,1,11
291,1,2
296,1,1
304,1,3
308,1,1
312,1,3
317,1,4
323,1,3
327,1,2
338,1,12
351,1,6
358,1,1
364,1,6
371,1,4
376,1,1
378,1,2
382,1,1
388,1,2
391,1,3
397,1,2
401,1,3
406,1,4
411,1,4
416,1,16
434,1,7
445,1,1
455,1,2
458,1,2
461,1,1
464,1,3
470,1,6
477,1,1
479,1,1
481,1,10
492,1,6
499,1,3
513,1,1
515,1,1
517,1,17
536,1,2
539,1,2
543,1,1
545,1,1
547,1,3
552,1,1
563,1,2
567,1,3
571,1,4
576,1,5
585,1,8
594,1,21
620,1,2
623,1,11
636,1,3
647,1,10
658,1,1
663,1,2
666,1,1
669,1,1
671,1,1
673,1,3
686,1,2
690,1,4
695,1,4
700,1,2
703,1,5
709,1,1
711,1,13
726,1,7
734,1,13
748,1,6
761,1,1
767,1,3
771,1,3
775,1,6
783,1,2
786,1,5
792,1,3
796,1,5
811,1,1
813,1,5
819,1,1
821,1,10
832,1,7
841,1,5
847,1,3
854,1,10
876,1,1
878,1,2
881,1,1
883,1,4
888,1,5
896,1,1
900,1,1
903,1,1
906,1,1
911,1,3
915,1,11
928,1,2
935,1,9
945,1,3
949,1,7
957,1,1
959,1,3
963,1,2
970,1,3
974,1,7
982,1,4
987,1,2
990,1,2
993,1,2
996,1,2
999,1,7
1008,1,5
1016,1,1
1018,1,1
1020,1,4
1025,1,2
1029,1,2
1036,1,1
1043,1,1
1045,1,1
1052,1,1
1054,1,1
1056,1,3
1060,1,4
1065,1,1
1067,1,2
1070,1,3
1081,1,1
1086,1,1
1107,1,1
1111,1,1
1117,1,3
1122,1,6
1130,1,3
