1,1,2
7,1,1
52,1,2
67,1,1
70,1,1
82,1,4
107,1,1
112,1,2
118,1,1
120,1,2
124,1,1
129,1,2
133,1,2
140,1,1
142,1,2
148,1,1
153,1,1
157,1,1
159,1,1
161,1,2
164,1,1
166,1,1
193,1,4
200,1,4
213,1,1
218,1,1
220,1,2
223,1,1
225,1,1
227,1,1
235,1,1
237,1,1
239,1,2
245,1,2
252,1,1
254,1,2
258,1,1
260,1,2
267,1,1
277,1,3
283,1,1
287,1,2
295,1,1
301,1,1
303,1,1
309,1,1
313,1,2
318,1,1
320,1,1
324,1,2
329,1,1
335,1,1
343,1,2
346,1,3
350,1,1
352,1,1
354,1,1
357,1,1
359,1,1
370,1,2
391,1,1
395,1,2
399,1,1
409,1,1
411,1,1
413,1,1
418,1,2
426,1,1
431,1,1
436,1,1
450,1,1
455,1,1
469,1,2
473,1,1
476,1,3
481,1,2
485,1,1
488,1,2
498,1,1
504,1,1
506,1,1
510,1,3
515,1,1
520,1,2
524,1,1
527,1,1
530,1,5
541,1,2
544,1,4
551,1,1
553,1,2
557,1,1
562,1,1
565,1,1
574,1,1
578,1,1
580,1,2
588,1,1
590,1,2
593,1,2
596,1,2
609,1,1
611,1,1
615,1,1
623,1,2
626,1,1
631,1,2
634,1,1
639,1,2
642,1,1
644,1,2
664,1,1
674,1,1
676,1,1
685,1,1
692,1,1
695,1,2
716,1,1
730,1,1
733,1,1
748,1,1
752,1,1
758,1,1
764,1,1
778,1,2
788,1,1
791,1,1
795,1,1
797,1,1
807,1,1
818,1,2
824,1,1
826,1,1
830,1,2
833,1,1
838,1,1
843,1,1
846,1,2
850,1,1
853,1,2
861,1,1
865,1,1
869,1,1
879,1,1
886,1,1
888,1,1
890,1,1
901,1,4
906,1,4
913,1,1
917,1,1
924,1,1
927,1,3
931,1,1
936,1,3
950,1,1
954,1,1
960,1,1
963,1,2
967,1,1
972,1,2
977,1,1
979,1,1
987,1,1
990,1,4
995,1,2
998,1,3
1002,1,3
1007,1,2
1010,1,1
1022,1,1
1024,1,1
1026,1,1
1028,1,1
1031,1,1
1033,1,3
1038,1,1
1040,1,2
1049,1,1
1051,1,1
1053,1,1
1055,1,1
1058,1,1
1081,1,1
1087,1,1
1090,1,1
1094,1,2
1099,1,2
1104,1,3
1111,1,1
1113,1,2
1118,1,1
1122,1,1
1129,1,1
1137,1,1
1139,1,1
1141,1,2
1144,1,2
1147,1,4
1154,1,2
1157,1,3
1161,1,1
1164,1,1
1166,1,2
1170,1,2
1173,1,1
1175,1,2
1180,1,3
1184,1,1
1188,1,2
1191,1,1
1195,1,1
1197,1,1
1201,1,1
1203,1,1
1219,1,1
1221,1,2
1224,1,1
1229,1,1
1232,1,1
1234,1,2
1246,1,2
1249,1,1
1251,1,2
1254,1,2
1263,1,2
1266,1,1
1269,1,1
1282,1,1
1284,1,1
1296,1,1
1298,1,1
1302,1,1
1307,1,1
1327,1,2
1331,1,1
1341,1,1
1349,1,1
1354,1,1
1360,1,1
1368,1,2
1374,1,5
1387,1,1
1392,1,1
1396,1,1
1398,1,1
1401,1,1
1406,1,1
1408,1,2
1418,1,1
1425,1,1
1454,1,2
1460,1,1
1478,1,1
1481,1,1
1487,1,2
1491,1,1
1495,1,2
1499,1,1
1502,1,3
1510,1,2
1516,1,1
1520,1,2
1526,1,1
1537,1,1
1539,1,1
1545,1,1
1552,1,1
1555,1,1
1558,1,1
1561,1,1
1563,1,2
1571,1,2
1574,1,1
1577,1,1
1582,1,2
1588,1,4
1593,1,1
1595,1,1
1600,1,1
1603,1,2
1606,1,1
1608,1,3
1625,1,2
1629,1,1
1632,1,1
1635,1,1
1641,1,3
1645,1,1
1647,1,1
1650,1,1
1652,1,1
1654,1,3
1658,1,1
1660,1,2
1663,1,1
1667,1,2
1670,1,2
1673,1,1
1676,1,1
1678,1,1
1682,1,1
1695,1,4
1705,1,1
1707,1,1
1714,1,1
1720,1,2
1723,1,1
1728,1,1
1743,1,1
1749,1,1
1756,1,1
1765,1,1
1767,1,6
1781,1,1
1786,1,1
1791,1,1
1793,1,1
1796,1,1
1799,1,1
1801,1,1
1803,1,1
1806,1,1
1816,1,1
1818,1,1
1820,1,1
1824,1,1
