1,1,2
8,1,13
24,1,22
48,1,4
78,1,8
97,1,2
104,1,16
140,1,17
159,1,2
176,1,7
192,1,2
223,1,5
236,1,5
251,1,5
262,1,7
272,1,2
303,1,5
311,1,3
321,1,2
332,1,4
338,1,2
345,1,2
351,1,2
356,1,3
361,1,6
377,1,20
402,1,6
419,1,11
440,1,15
457,1,2
461,1,8
472,1,2
482,1,7
497,1,5
506,1,4
516,1,38
559,1,2
585,1,11
622,1,2
629,1,5
639,1,22
675,1,13
690,1,3
699,1,19
720,1,10
748,1,2
785,1,4
801,1,8
818,1,4
848,1,16
867,1,2
885,1,12
904,1,3
909,1,6
927,1,2
936,1,9
1006,1,2
1018,1,2
1027,1,2
1058,1,14
1104,1,4
1134,1,5
1142,1,42
1191,1,5
1203,1,4
1226,1,2
1231,1,26
1266,1,3
1277,1,4
1286,1,5
1311,1,9
1324,1,6
1332,1,2
1354,1,4
1363,1,2
1368,1,2
1376,1,7
1401,1,6
1410,1,2
1422,1,3
1428,1,8
1438,1,6
1450,1,2
1457,1,2
1461,1,2
1484,1,6
1503,1,2
1507,1,2
1521,1,4
1561,1,2
1622,1,5
1632,1,5
1641,1,27
1676,1,3
1714,1,2
1720,1,32
1764,1,5
1772,1,2
1784,1,9
1796,1,4
1805,1,12
1822,1,2
1831,1,2
1835,1,2
1846,1,2
1861,1,6
1891,1,18
1922,1,2
1936,1,3
1945,1,2
1959,1,4
1993,1,2
2001,1,7
2010,1,6
2028,1,3
2050,1,8
2090,1,4
2097,1,9
2108,1,2
2117,1,2
2145,1,4
2152,1,7
2166,1,3
2185,1,16
2203,1,36
2250,1,5
2257,1,7
2282,1,2
2332,1,2
2336,1,5
2344,1,2
2348,1,9
2359,1,3
2364,1,4
2398,1,4
2410,1,2
2416,1,7
2426,1,16
2479,1,3
2493,1,4
2507,1,13
2522,1,2
2527,1,4
2567,1,12
2581,1,13
2597,1,4
2611,1,2
2621,1,14
2637,1,28
2685,1,4
2701,1,2
2712,1,6
2727,1,2
2731,1,5
2739,1,6
2747,1,13
2767,1,4
2774,1,2
2780,1,7
2789,1,7
2803,1,2
2807,1,2
2813,1,2
2837,1,9
2853,1,22
2877,1,18
2900,1,2
2906,1,5
2914,1,5
2924,1,8
2940,1,14
2958,1,9
2976,1,5
2984,1,6
2992,1,12
3013,1,2
3039,1,6
3057,1,26
3086,1,5
3093,1,19
3118,1,13
3135,1,3
3161,1,5
3172,1,2
3181,1,6
3192,1,47
3241,1,17
3260,1,18
3292,1,7
3309,1,2
3316,1,3
3322,1,2
3326,1,66
3421,1,2
3429,1,2
3448,1,2
3491,1,26
3519,1,126
