5,1,6
36,1,4
42,1,18
62,1,11
77,1,6
85,1,2
94,1,4
107,1,4
114,1,8
153,1,14
169,1,2
173,1,29
205,1,28
237,1,2
241,1,2
245,1,5
258,1,32
293,1,2
297,1,5
304,1,19
325,1,2
330,1,8
342,1,3
351,1,4
361,1,3
371,1,26
405,1,9
433,1,3
440,1,18
460,1,11
478,1,3
483,1,2
487,1,3
492,1,4
500,1,14
520,1,2
528,1,4
541,1,13
560,1,2
564,1,5
577,1,4
590,1,4
598,1,7
610,1,7
621,1,15
641,1,7
650,1,5
660,1,23
686,1,21
709,1,4
720,1,29
755,1,7
764,1,4
779,1,4
785,1,10
800,1,3
806,1,4
822,1,2
827,1,5
844,1,2
854,1,2
858,1,5
890,1,21
913,1,2
917,1,4
928,1,5
936,1,10
948,1,6
964,1,2
973,1,6
983,1,10
998,1,4
1004,1,2
1008,1,7
1019,1,12
1042,1,12
1056,1,11
1072,1,4
1080,1,4
1090,1,14
1108,1,4
1115,1,2
1122,1,3
1127,1,4
1136,1,2
1146,1,6
1156,1,30
1192,1,3
1197,1,4
1203,1,2
1211,1,2
1215,1,3
1224,1,12
1238,1,9
1250,1,8
1261,1,19
1289,1,8
1299,1,5
1308,1,18
1333,1,4
1341,1,10
1353,1,9
1364,1,10
1389,1,2
1398,1,7
1408,1,15
1428,1,13
1448,1,8
1468,1,8
1478,1,5
1486,1,2
1490,1,3
1498,1,2
1512,1,2
1527,1,2
1533,1,13
1560,1,2
1581,1,3
1589,1,3
1596,1,16
1632,1,2
