32,1,25
64,1,16
82,1,5
89,1,3
95,1,36
133,1,8
144,1,64
212,1,30
244,1,6
252,1,9
263,1,18
283,1,22
310,1,6
318,1,9
329,1,4
337,1,26
365,1,8
375,1,2
385,1,132
519,1,51
575,1,32
609,1,42
653,1,9
672,1,55
730,1,3
737,1,37
779,1,10
792,1,25
819,1,2
823,1,62
888,1,19
909,1,19
930,1,16
948,1,13
965,1,16
983,1,16
1003,1,7
1013,1,88
1103,1,2
1116,1,6
1126,1,2
1130,1,8
1140,1,5
1147,1,29
1184,1,31
1217,1,4
1223,1,4
1230,1,8
1243,1,5
1251,1,6
1263,1,22
1287,1,10
1299,1,70
1373,1,26
1401,1,10
1413,1,9
1424,1,17
1443,1,2
1447,1,8
1457,1,3
1463,1,3
1470,1,10
1484,1,51
1537,1,2
1541,1,3
1546,1,3
1562,1,29
1595,1,5
1604,1,34
1640,1,2
1646,1,6
1654,1,12
1671,1,32
1705,1,11
1720,1,30
1752,1,10
1764,1,7
1774,1,9
1785,1,54
1848,1,9
1860,1,23
1891,1,30
1923,1,6
1931,1,35
1968,1,2
1972,1,37
2011,1,16
2031,1,17
2060,1,6
2070,1,73
2145,1,2
2149,1,13
2164,1,74
2245,1,63
2310,1,9
2324,1,25
2351,1,4
2357,1,2
2363,1,5
2370,1,19
2393,1,9
2406,1,4
2412,1,9
2425,1,2
2430,1,3
2437,1,17
2456,1,9
2469,1,5
2478,1,5
2487,1,2
2495,1,6
2504,1,6
2512,1,2
2519,1,6
2528,1,2
2532,1,42
2576,1,2
2582,1,7
2591,1,15
2608,1,2
2612,1,19
2633,1,2
2637,1,5
2644,1,18
2664,1,7
2673,1,55
2731,1,4
2739,1,2
2743,1,21
2770,1,2
2778,1,3
2783,1,27
2820,1,2
2829,1,3
2834,1,7
2843,1,2
2847,1,7
2856,1,3
2866,1,4
2872,1,11
2885,1,10
2898,1,3
2911,1,2
2917,1,4
2923,1,4
2929,1,2
2942,1,4
2949,1,5
2959,1,29
2990,1,7
2999,1,16
3023,1,15
3040,1,13
3059,1,23
3087,1,10
3099,1,14
3128,1,8
3138,1,3
3148,1,9
3160,1,10
3174,1,9
3187,1,12
3203,1,7
3212,1,2
3216,1,4
3224,1,2
3239,1,2
3243,1,9
3254,1,2
3265,1,2
3282,1,4
3289,1,16
3307,1,2
3319,1,4
3325,1,6
3343,1,8
3364,1,6
