2,1,4
27,1,2
36,1,13
98,1,2
120,1,2
138,1,3
145,1,3
151,1,5
170,1,4
181,1,3
187,1,2
192,1,7
215,1,3
245,1,5
255,1,4
269,1,4
280,1,6
311,1,11
334,1,15
356,1,3
361,1,2
367,1,13
382,1,4
390,1,2
394,1,2
403,1,2
424,1,2
447,1,3
452,1,2
465,1,3
475,1,2
483,1,7
497,1,2
506,1,5
522,1,2
545,1,8
556,1,2
586,1,9
606,1,6
624,1,2
634,1,2
642,1,9
665,1,2
684,1,3
701,1,5
711,1,2
715,1,5
735,1,2
740,1,2
744,1,2
749,1,2
753,1,7
765,1,2
773,1,7
782,1,2
788,1,3
813,1,4
834,1,8
845,1,2
