5,1,11
18,1,7
36,1,4
42,1,34
79,1,12
101,1,16
130,1,6
161,1,15
179,1,5
193,1,9
205,1,5
234,1,3
250,1,4
264,1,3
274,1,4
296,1,2
301,1,8
311,1,7
323,1,4
344,1,2
352,1,2
357,1,4
371,1,3
381,1,4
396,1,2
404,1,13
419,1,6
430,1,2
434,1,2
456,1,2
473,1,2
484,1,4
497,1,4
525,1,2
530,1,4
547,1,12
562,1,2
572,1,4
582,1,2
586,1,3
605,1,3
613,1,8
624,1,14
641,1,5
651,1,4
702,1,4
745,1,4
762,1,2
766,1,2
773,1,2
793,1,3
800,1,3
814,1,3
820,1,2
827,1,2
845,1,5
876,1,2
893,1,7
902,1,5
912,1,5
921,1,5
939,1,10
970,1,2
977,1,2
989,1,2
993,1,3
1006,1,4
1014,1,5
1065,1,2
1089,1,6
1103,1,3
1126,1,3
1139,1,3
1148,1,2
1154,1,13
1171,1,8
1186,1,4
1195,1,5
1234,1,2
1307,1,3
1319,1,2
1327,1,2
1343,1,4
1371,1,2
1385,1,3
1390,1,5
1408,1,4
1449,1,2
1454,1,2
1460,1,6
1473,1,3
1479,1,2
1490,1,5
1501,1,4
1512,1,2
1524,1,7
1535,1,2
1545,1,3
1551,1,14
1581,1,3
1588,1,4
1596,1,16
1631,1,4
1647,1,1
