3,0,6
37,0,6
47,0,3
52,0,4
60,0,3
65,0,7
76,0,5
83,0,5
91,0,7
101,0,4
108,0,3
124,0,3
130,0,2
134,0,4
140,0,3
145,0,2
149,0,10
162,0,2
166,0,3
171,0,9
183,0,4
195,0,2
200,0,4
206,0,7
215,0,2
221,0,4
227,0,2
231,0,2
240,0,9
251,0,2
255,0,6
264,0,3
272,0,2
277,0,2
281,0,7
290,0,12
311,0,3
317,0,7
326,0,2
330,0,3
340,0,3
345,0,9
363,0,2
372,0,3
377,0,2
382,0,3
390,0,7
415,0,7
435,0,3
442,0,2
448,0,2
455,0,3
464,0,9
475,0,6
483,0,7
495,0,3
500,0,15
517,0,4
525,0,2
529,0,2
534,0,3
554,0,17
574,0,4
585,0,10
597,0,4
604,0,6
612,0,4
619,0,5
631,0,12
652,0,9
665,0,7
674,0,14
690,0,36
731,0,6
739,0,2
749,0,4
761,0,5
769,0,5
782,0,8
793,0,2
805,0,3
815,0,2
819,0,4
825,0,3
835,0,2
841,0,2
845,0,11
862,0,3
875,0,17
897,0,7
909,0,5
917,0,4
929,0,2
934,0,3
939,0,2
945,0,3
950,0,6
959,0,3
965,0,2
974,0,10
989,0,6
997,0,6
1010,0,2
1018,0,8
1035,0,8
1046,0,3
1053,0,3
1058,0,3
1065,0,9
1079,0,4
1093,0,5
1100,0,11
1117,0,2
1121,0,15
1138,0,3
1155,0,17
1174,0,6
1183,0,2
1190,0,3
1197,0,2
1201,0,10
1213,0,6
1223,0,2
1227,0,8
1237,0,2
1241,0,18
1261,0,15
1279,0,15
1296,0,6
1307,0,7
1316,0,4
1322,0,14
1338,0,7
1348,0,8
1361,0,11
1374,0,14
1393,0,14
1409,0,2
1415,0,6
1427,0,8
1437,0,7
1451,0,5
1458,0,9
1475,0,6
1483,0,11
1499,0,5
1506,0,2
1510,0,9
1523,0,10
1535,0,7
1549,0,6
1560,0,18
1583,0,3
1588,0,2
1600,0,2
1608,0,12
1626,0,2
1637,0,6
1649,0,4
1657,0,5
1672,0,3
1687,0,4
1693,0,3
1701,0,6
1714,0,4
1722,0,4
1728,0,5
1743,0,9
