7,1,9
72,1,5
94,1,3
211,1,2
215,1,10
252,1,2
305,1,2
340,1,5
365,1,3
382,1,2
398,1,4
418,1,2
440,1,14
456,1,8
467,1,6
479,1,3
494,1,3
508,1,2
532,1,5
551,1,2
580,1,3
585,1,9
614,1,2
625,1,2
658,1,3
694,1,2
702,1,4
724,1,3
742,1,9
767,1,3
777,1,2
782,1,2
823,1,2
830,1,4
843,1,10
856,1,2
869,1,2
884,1,2
889,1,2
896,1,2
907,1,3
938,1,6
950,1,4
994,1,6
1013,1,3
1027,1,4
1041,1,3
1070,1,2
1078,1,5
1092,1,6
1101,1,4
1114,1,5
1179,1,2
1187,1,2
1245,1,3
1267,1,2
1277,1,2
1302,1,3
1309,1,3
