14,1,2
20,1,2
37,1,2
48,1,2
52,1,3
96,1,8
123,1,2
127,1,2
178,1,2
200,1,5
207,1,2
211,1,2
264,1,2
268,1,4
283,1,5
292,1,4
300,1,24
326,1,6
338,1,2
387,1,2
2338,1,2
2855,1,2
3676,1,2
