0,1,7
11,1,2
35,1,3
40,1,2
53,1,5
65,1,13
86,1,2
209,1,3
229,1,2
303,1,4
319,1,43
364,1,2
372,1,3
394,1,6
414,1,7
424,1,3
433,1,2
437,1,2
457,1,2
461,1,3
466,1,37
505,1,4
513,1,12
527,1,31
562,1,2
566,1,11
634,1,2
659,1,7
674,1,3
684,1,6
692,1,6
706,1,7
722,1,7
731,1,19
763,1,4
769,1,3
778,1,30
814,1,9
828,1,14
874,1,2
888,1,61
995,1,46
1084,1,4
1090,1,14
1107,1,2
1245,1,2
1313,1,51
1383,1,2
1397,1,2
1405,1,2
1453,1,4
1743,1,2
1747,1,2
1757,1,2
1870,1,16
1888,1,24
1921,1,3
1927,1,3
1952,1,2
1959,1,2
1969,1,2
