2,0,2
13,0,2
23,0,5
32,0,3
46,0,4
52,0,5
65,0,3
73,0,3
84,0,17
120,0,6
128,0,4
139,0,6
159,0,2
164,0,5
172,0,12
195,0,2
203,0,3
210,0,10
222,0,3
227,0,15
248,0,2
252,0,3
260,0,2
264,0,8
276,0,2
280,0,4
286,0,21
315,0,6
325,0,2
329,0,22
363,0,16
381,0,9
392,0,8
402,0,19
430,0,12
450,0,10
464,0,9
480,0,8
490,0,5
498,0,6
514,0,20
539,0,21
570,0,2
574,0,2
578,0,4
585,0,19
613,0,22
637,0,43
689,0,23
714,0,11
731,0,11
744,0,39
787,0,14
805,0,14
822,0,14
840,0,18
861,0,6
873,0,3
878,0,5
885,0,18
1380,0,2
1515,0,2
