0,1,22
265,1,2
283,1,2
373,1,6
621,1,2
788,1,4
796,1,2
805,1,3
852,1,6
862,1,2
868,1,2
875,1,4
881,1,2
892,1,2
903,1,7
925,1,2
929,1,4
941,1,3
949,1,2
967,1,17
999,1,4
1011,1,2
1031,1,2
1069,1,2
1103,1,2
1128,1,2
1168,1,2
1180,1,4
1190,1,2
1195,1,3
1213,1,13
1233,1,9
1269,1,7
1291,1,4
1303,1,2
1313,1,2
1335,1,7
1362,1,6
1376,1,3
1395,1,2
1414,1,4
1435,1,5
1455,1,6
1477,1,4
1491,1,6
1519,1,5
1526,1,2
1535,1,2
1539,1,3
1547,1,6
1570,1,2
1576,1,3
1599,1,2
1605,1,2
1617,1,4
1636,1,2
1641,1,2
1669,1,4
1710,1,2
1743,1,2
1747,1,4
1761,1,6
1779,1,2
1797,1,9
1817,1,4
1829,1,7
1845,1,5
1857,1,3
